snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_01_2026,house,GA,01,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_01_2026,house,GA,01,rating_numeric,8.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,private,HOU_GA_10_2026,house,GA,10,pvi,-11.0,pct,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_ordinal,cook:Solid R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_numeric,10.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_numeric,10.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_numeric,10.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_10_2026,house,GA,10,rating_numeric,8.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,private,HOU_GA_12_2026,house,GA,12,pvi,-7.0,pct,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_ordinal,cook:Solid R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_numeric,10.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_numeric,10.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_numeric,10.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_GA_12_2026,house,GA,12,rating_numeric,8.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,private,HOU_IL_08_2026,house,IL,08,pvi,5.0,pct,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_ordinal,cook:Solid D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_numeric,0.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_numeric,0.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_ordinal,sabato:Safe D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_numeric,0.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_ordinal,race_to_the_wh:Likely D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_08_2026,house,IL,08,rating_numeric,1.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,private,HOU_IL_17_2026,house,IL,17,pvi,3.0,pct,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_ordinal,cook:Likely D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_numeric,1.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_ordinal,inside_elections:Likely D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_numeric,1.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_numeric,1.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_ordinal,race_to_the_wh:Likely D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IL_17_2026,house,IL,17,rating_numeric,1.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,private,HOU_IN_01_2026,house,IN,01,pvi,1.0,pct,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_ordinal,cook:Likely D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_numeric,1.5,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_ordinal,inside_elections:Lean D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_numeric,3.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_ordinal,sabato:Lean D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_numeric,3.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_ordinal,race_to_the_wh:Lean D,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IN_01_2026,house,IN,01,rating_numeric,3.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,private,HOU_IA_01_2026,house,IA,01,pvi,-4.0,pct,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IA_01_2026,house,IA,01,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IA_01_2026,house,IA,01,rating_numeric,5.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IA_01_2026,house,IA,01,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-10-14,wikipedia,expert_ordinal,individual,HOU_IA_01_2026,house,IA,01,rating_numeric,5.0,ordinal,2026-08-23T11:58:54.771866+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-10-14/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
