snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,economist:Safe R,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,votehub:Solid R,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_ordinal,rcp:Solid R,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,wikipedia,expert_ordinal,individual,SEN_WY_2026,senate,WY,,rating_numeric,10.0,ordinal,2026-08-23T12:06:12.957894+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-05-30/current-2026-United-States-Senate-elections.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_AL_2026,senate,AL,,margin_D,-26.63,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_AK_2026,senate,AK,,margin_D,1.31,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_AR_2026,senate,AR,,margin_D,-29.13,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_CO_2026,senate,CO,,margin_D,23.01,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_DE_2026,senate,DE,,margin_D,26.04,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_FL_2026,senate,FL,,margin_D,-5.99,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_GA_2026,senate,GA,,margin_D,13.45,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_ID_2026,senate,ID,,margin_D,-32.56,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_IL_2026,senate,IL,,margin_D,26.34,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_IA_2026,senate,IA,,margin_D,-4.29,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_KS_2026,senate,KS,,margin_D,-11.31,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_KY_2026,senate,KY,,margin_D,-28.72,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_LA_2026,senate,LA,,margin_D,-19.47,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_ME_2026,senate,ME,,margin_D,4.39,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_MA_2026,senate,MA,,margin_D,31.78,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_MI_2026,senate,MI,,margin_D,3.01,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_MN_2026,senate,MN,,margin_D,13.66,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_MS_2026,senate,MS,,margin_D,-14.1,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_MT_2026,senate,MT,,margin_D,-14.5,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_NE_2026,senate,NE,,margin_D,-6.67,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_NH_2026,senate,NH,,margin_D,9.37,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_NJ_2026,senate,NJ,,margin_D,17.83,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_NM_2026,senate,NM,,margin_D,97.0,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_NC_2026,senate,NC,,margin_D,15.43,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_OH_2026,senate,OH,,margin_D,3.15,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_OK_2026,senate,OK,,margin_D,-28.57,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_OR_2026,senate,OR,,margin_D,26.16,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_RI_2026,senate,RI,,margin_D,27.36,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_SC_2026,senate,SC,,margin_D,-13.46,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_SD_2026,senate,SD,,margin_D,-21.65,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_TN_2026,senate,TN,,margin_D,-24.76,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_TX_2026,senate,TX,,margin_D,3.27,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_VA_2026,senate,VA,,margin_D,23.96,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_WV_2026,senate,WV,,margin_D,-34.09,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,SEN_WY_2026,senate,WY,,margin_D,-37.81,pct,2026-08-25T12:24:06.130151+00:00,bdf836e829a6dc7247e452fe0c6ffb25b9474e08914ef2f1407ecce358644e62,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-State-Trend---Margin__796ff7b8.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,NATL_SENATE_2026,national,,,win_prob_D,0.495,prob,2026-08-25T12:24:06.829367+00:00,d9d47feecf133ce4492745f6c3407131f53e5aa06a2ee7d4ef152ec00cc0d8da,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__26-Sen---Publish-Trend---Nat__eb6a9fd7.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,NATL_HOUSE_2026,national,,,win_prob_D,0.749,prob,2026-08-25T12:24:17.073018+00:00,a2664b26ec850c4f091f0f05902117fedbdcc1056be60a769d035720af6cef9f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__House-2026---Publish---National-Line-Graph-Trend__3cba2007.json,archival
2026-05-30,race_to_the_wh,professional,aggregate_only,NATL_HOUSE_2026,national,,,seats_D,231.8,seats,2026-08-25T12:24:17.073018+00:00,a2664b26ec850c4f091f0f05902117fedbdcc1056be60a769d035720af6cef9f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-25/live__House-2026---Publish---National-Line-Graph-Trend__3cba2007.json,archival
