snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_01_2026,house,NY,01,rating_numeric,10.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_01_2026,house,NY,01,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_01_2026,house,NY,01,rating_numeric,10.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_01_2026,house,NY,01,rating_ordinal,sabato:Likely R,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_01_2026,house,NY,01,rating_numeric,8.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NY_03_2026,house,NY,03,pvi,0.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_03_2026,house,NY,03,rating_ordinal,cook:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_03_2026,house,NY,03,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_03_2026,house,NY,03,rating_ordinal,inside_elections:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_03_2026,house,NY,03,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_03_2026,house,NY,03,rating_ordinal,sabato:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_03_2026,house,NY,03,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NY_04_2026,house,NY,04,pvi,2.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_04_2026,house,NY,04,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_04_2026,house,NY,04,rating_numeric,5.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_04_2026,house,NY,04,rating_ordinal,inside_elections:Tilt D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_04_2026,house,NY,04,rating_numeric,4.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_04_2026,house,NY,04,rating_ordinal,sabato:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_04_2026,house,NY,04,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NY_17_2026,house,NY,17,pvi,1.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_17_2026,house,NY,17,rating_ordinal,cook:Lean R,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_17_2026,house,NY,17,rating_numeric,7.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_17_2026,house,NY,17,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_17_2026,house,NY,17,rating_numeric,5.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_17_2026,house,NY,17,rating_ordinal,sabato:Lean R,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_17_2026,house,NY,17,rating_numeric,7.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NY_18_2026,house,NY,18,pvi,2.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_18_2026,house,NY,18,rating_ordinal,cook:Likely D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_18_2026,house,NY,18,rating_numeric,1.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_18_2026,house,NY,18,rating_ordinal,inside_elections:Likely D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_18_2026,house,NY,18,rating_numeric,1.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_18_2026,house,NY,18,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_18_2026,house,NY,18,rating_numeric,1.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NY_19_2026,house,NY,19,pvi,1.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_19_2026,house,NY,19,rating_ordinal,cook:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_19_2026,house,NY,19,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_19_2026,house,NY,19,rating_ordinal,inside_elections:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_19_2026,house,NY,19,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_19_2026,house,NY,19,rating_ordinal,sabato:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_19_2026,house,NY,19,rating_numeric,3.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NY_22_2026,house,NY,22,pvi,4.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_22_2026,house,NY,22,rating_ordinal,cook:Likely D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_22_2026,house,NY,22,rating_numeric,1.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_22_2026,house,NY,22,rating_ordinal,inside_elections:Likely D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_22_2026,house,NY,22,rating_numeric,1.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_22_2026,house,NY,22,rating_ordinal,sabato:Likely D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NY_22_2026,house,NY,22,rating_numeric,1.5,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,private,HOU_NC_01_2026,house,NC,01,pvi,-1.0,pct,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NC_01_2026,house,NC,01,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NC_01_2026,house,NC,01,rating_numeric,5.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NC_01_2026,house,NC,01,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NC_01_2026,house,NC,01,rating_numeric,5.0,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
2025-09-12,wikipedia,expert_ordinal,individual,HOU_NC_01_2026,house,NC,01,rating_ordinal,sabato:Lean D,ordinal,2026-08-23T01:14:32.234719+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2025-09-12/current-2026-United-States-House-of-Representatives-election-ratings.json,archival
